row_index,feature_value,shap_value,color_by_self
3382,-0.026152106,-0.17632863900208548,-0.026152106
3383,0.49703252,0.16406854417619537,0.49703252
3384,-0.82994837,0.04532810722499732,-0.82994837
3385,0.744825,0.034373770972520416,0.744825
3386,-0.08986356,0.050412670169003346,-0.08986356
3387,0.70813847,0.054126222543033814,0.70813847
3388,0.6363225,0.12413043199838232,0.6363225
3389,-0.53077507,0.12417281202352809,-0.53077507
3390,-0.53077507,0.12417281202352809,-0.53077507
3391,-0.61932415,0.023870760323275377,-0.61932415
3392,0.74978095,0.2649643417781979,0.74978095
3393,0.6200964,0.041721039870742396,0.6200964
3394,0.8101228,0.09901885825199981,0.8101228
3395,-0.8251688,0.012067597807299088,-0.8251688
3396,-0.8383471,0.08555518200925744,-0.8383471
3397,0.55366373,0.1079706645593027,0.55366373
3398,-0.56338173,0.07943041396219937,-0.56338173
3399,0.49682608,0.16899263860424846,0.49682608
3400,-0.8095221,-0.44021227619192443,-0.8095221
3401,0.7615392,-0.0679263260514529,0.7615392
3402,0.70841056,0.12860900824347388,0.70841056
3403,-0.50802714,0.057217338223863545,-0.50802714
3404,0.45904893,0.08214944983576727,0.45904893
3405,-0.5129459,0.0337830556594336,-0.5129459
3406,0.48998162,0.09477476779318193,0.48998162
3407,-0.48753485,0.0543479430533469,-0.48753485
3408,0.44509307,0.09356795966003499,0.44509307
3409,-0.4544444,0.15208951881358054,-0.4544444
3410,0.6427114,0.06533771416603787,0.6427114
3411,0.6416238,0.08852016934868674,0.6416238
3412,-0.90448713,-0.05086124358669919,-0.90448713
3413,-0.7498031,-0.4015795743304444,-0.7498031
3414,-0.7487921,-0.44823448577624664,-0.7487921
3415,0.72336435,0.24534884766649734,0.72336435
3416,0.7971085,0.25936724700889074,0.7971085
3417,0.8452871,-0.027902690090577643,0.8452871
3418,0.8452871,-0.026291530649869038,0.8452871
3419,-0.8441939,0.0007735810374181222,-0.8441939
3420,-0.84528804,0.024739971150221345,-0.84528804
3421,0.8323766,0.0514055626243461,0.8323766
3422,0.5558446,0.10500891935491895,0.5558446
3423,0.83433515,0.09301954094107798,0.83433515
3424,0.8239897,0.03181621404591395,0.8239897
3425,0.8323303,0.10355279499558129,0.8323303
3426,0.8403163,0.030136525843196427,0.8403163
3427,-0.84803194,0.02638365884487593,-0.84803194
3428,0.82559174,0.04285585921340948,0.82559174
3429,-0.80879873,0.05580704721028537,-0.80879873
3430,0.80879873,-0.10447925770448281,0.80879873
3431,0.47032166,0.13765295652571752,0.47032166
3432,-0.83757585,-0.018843973899118766,-0.83757585
3433,0.8295086,-0.05220836033316051,0.8295086
3434,0.5350362,0.09279654356698526,0.5350362
3435,0.54266113,0.18585248555249045,0.54266113
3436,0.7976877,0.4002494282717056,0.7976877
3437,0.78524715,0.2730334693614846,0.78524715
3438,0.72006214,-0.014097487163781406,0.72006214
3439,0.5896564,0.08793592945800058,0.5896564
3440,0.75486904,-0.014393881883540696,0.75486904
3441,-0.8767629,-0.3253988529551551,-0.8767629
3442,-0.44842556,0.14778240567061823,-0.44842556
3443,-0.44842556,0.14778240567061823,-0.44842556
3444,-0.44842556,0.14778240567061823,-0.44842556
3445,-0.44842556,0.14778240567061823,-0.44842556
3446,-0.44842556,0.14778240567061823,-0.44842556
3447,-0.44842556,0.14778240567061823,-0.44842556
3448,0.76128906,0.17310876233939018,0.76128906
3449,0.61747336,0.0761411972582951,0.61747336
3450,0.849413,-0.08159435465578604,0.849413
3451,-0.83101535,-0.10822415127188424,-0.83101535
3452,-0.8034489,-0.08937311615092226,-0.8034489
3453,-0.8034489,-0.11100648314068791,-0.8034489
3454,-0.8034489,-0.11100648314068791,-0.8034489
3455,0.8340699,0.05349408614484928,0.8340699
3456,0.8340699,0.05349408614484928,0.8340699
3457,0.8340699,-0.019089926196153118,0.8340699
3458,0.8340699,0.05349408614484928,0.8340699
3459,0.8340699,0.05349408614484928,0.8340699
3460,0.8340699,0.05349408614484928,0.8340699
3461,0.8340699,-0.019089926196153118,0.8340699
3462,0.8340699,0.05349408614484928,0.8340699
3463,0.8340699,0.05349408614484928,0.8340699
3464,0.8340699,-0.019089926196153118,0.8340699
3465,0.8340699,-0.019089926196153118,0.8340699
3466,0.8340699,0.05349408614484928,0.8340699
3467,0.8340699,0.05349408614484928,0.8340699
3468,0.83963996,-0.027764744540719696,0.83963996
3469,0.8081814,-0.04131991255048301,0.8081814
3470,0.8310209,-0.011557571304584704,0.8310209
3471,0.8354669,0.03462400961272171,0.8354669
3472,0.848001,-0.043532969479774954,0.848001
3473,-0.8545299,0.016320415116123643,-0.8545299
3474,0.82788324,0.06799934500735946,0.82788324
3475,0.8583491,0.05213582790396538,0.8583491
3476,0.5426242,0.11118045511445637,0.5426242
3477,0.8302056,-0.00498062519649958,0.8302056
3478,-0.83931535,0.03197750627391409,-0.83931535
3479,0.7144241,0.1174814606567022,0.7144241
3480,0.7144241,0.16156319203553007,0.7144241
3481,0.7144241,0.16156319203553007,0.7144241
3482,0.69669116,0.12193785634220138,0.69669116
3483,0.69669116,0.10852680382914548,0.69669116
3484,0.69669116,0.10852680382914548,0.69669116
3485,-0.71197826,-0.1380589333300645,-0.71197826
3486,-0.71197826,-0.1380589333300645,-0.71197826
3487,-0.70586777,-0.29170196353614536,-0.70586777
3488,-0.70586777,-0.2576450662691215,-0.70586777
3489,0.75888664,-0.01277442308463397,0.75888664
3490,0.75888664,-0.04598014093008396,0.75888664
3491,0.7587788,-0.08137916200008846,0.7587788
3492,0.59027475,0.0969213766500885,0.59027475
3493,0.7760646,0.049384150598982914,0.7760646
3494,-0.5679686,0.01616217926503345,-0.5679686
3495,-0.5690429,0.03331305043700308,-0.5690429
3496,-0.5546607,0.07213317469641542,-0.5546607
3497,-0.5847736,0.019064632421509964,-0.5847736
3498,0.76796603,0.05811443742754288,0.76796603
3499,-0.7730577,0.10148858755389664,-0.7730577
3500,0.5847692,-0.015594026628130492,0.5847692
3501,0.7385506,-0.052378406593582075,0.7385506
3502,0.7562728,0.09239521605099228,0.7562728
3503,0.7368699,-0.007273540265991916,0.7368699
3504,0.7514433,0.06077136275456415,0.7514433
3505,0.74531263,-0.04611585765074167,0.74531263
3506,0.6458378,0.0420117192384824,0.6458378
3507,0.73994637,0.015322722219336737,0.73994637
3508,0.4296544,0.19361048856272534,0.4296544
3509,0.49210298,0.2337558443969583,0.49210298
3510,0.4608305,0.15984446396852753,0.4608305
3511,0.46291873,0.09002876835559669,0.46291873
3512,0.6220913,-0.09867266519442998,0.6220913
3513,0.6220913,-0.09867266519442998,0.6220913
3514,0.6220913,-0.09867266519442998,0.6220913
3515,-0.6217099,0.26864459041799793,-0.6217099
3516,-0.6217099,0.26864459041799793,-0.6217099
3517,-0.6217099,0.26864459041799793,-0.6217099
3518,0.6220913,-0.09867266519442998,0.6220913
3519,-0.033973116,0.1336808629767745,-0.033973116
3520,-0.0370701,0.22742116007746707,-0.0370701
3521,-0.010551926,0.08762154725760332,-0.010551926
3522,-0.010551926,0.08762154725760332,-0.010551926
3523,0.78177196,-0.045547251663911395,0.78177196
3524,0.6195485,-0.010621369833859697,0.6195485
3525,0.6195485,-0.010621369833859697,0.6195485
3526,0.6195485,-0.010621369833859697,0.6195485
3527,0.6195485,-0.010621369833859697,0.6195485
3528,0.6194693,0.014721331992403022,0.6194693
3529,0.6194693,0.014721331992403022,0.6194693
3530,0.6194693,0.014721331992403022,0.6194693
3531,0.6194693,0.014721331992403022,0.6194693
3532,-0.6194686,0.12768288086960164,-0.6194686
3533,-0.6194686,0.12768288086960164,-0.6194686
3534,-0.6194686,0.12768288086960164,-0.6194686
3535,-0.61697525,0.2313748754487227,-0.61697525
3536,-0.61697525,0.2313748754487227,-0.61697525
3537,-0.61697525,0.2313748754487227,-0.61697525
3538,-0.7612707,-0.39416449183035357,-0.7612707
3539,0.61697257,0.06445695122911917,0.61697257
3540,0.61697257,0.06445695122911917,0.61697257
3541,0.61697257,0.06445695122911917,0.61697257
3542,0.6169913,0.10181806108789482,0.6169913
3543,0.6169913,0.10181806108789482,0.6169913
3544,0.6169913,0.10181806108789482,0.6169913
3545,-0.6169902,0.122227937945796,-0.6169902
3546,-0.6169902,0.122227937945796,-0.6169902
3547,-0.7976408,-0.12036000085477239,-0.7976408
3548,0.7976408,0.10407832418714236,0.7976408
3549,-0.7976408,-0.09429396631027652,-0.7976408
3550,-0.7976408,-0.09429396631027652,-0.7976408
3551,-0.7976408,-0.09429396631027652,-0.7976408
3552,-0.7976408,-0.09429396631027652,-0.7976408
3553,-0.7976408,-0.09429396631027652,-0.7976408
3554,0.8250728,0.04221032904895478,0.8250728
3555,0.8250728,0.04221032904895478,0.8250728
3556,0.845596,0.04551948704136702,0.845596
3557,0.845596,0.04551948704136702,0.845596
3558,0.83111846,0.0047814464236231565,0.83111846
3559,0.8304099,0.006226119128271612,0.8304099
3560,0.7108788,0.09463816133674302,0.7108788
3561,0.7170081,0.11673348397466929,0.7170081
3562,0.7381821,0.059778099275653376,0.7381821
3563,-0.03121034,0.04170992762117093,-0.03121034
3564,-0.03121034,0.04170992762117093,-0.03121034
3565,-0.030677916,0.05978113768032973,-0.030677916
3566,0.71067363,-0.16894356892079626,0.71067363
3567,-0.03154464,0.03501875249749467,-0.03154464
3568,0.6336771,0.21722405241636866,0.6336771
3569,0.66960496,0.11791136256064066,0.66960496
3570,-0.069477975,0.12043403812476984,-0.069477975
3571,-0.069477975,0.12043403812476984,-0.069477975
3572,-0.6423494,-0.1016304364878105,-0.6423494
3573,0.04909542,0.05341091276347383,0.04909542
3574,0.82935387,-0.03507977794230166,0.82935387
3575,0.75211585,-0.010269505454864238,0.75211585
3576,0.73766816,-0.16497870235269405,0.73766816
3577,-0.7376729,0.12687686895766448,-0.7376729
3578,0.69702196,0.0867259298578328,0.69702196
3579,-0.70917547,-0.1823857755936399,-0.70917547
3580,0.6434984,0.05311324156545213,0.6434984
3581,0.6434984,0.05311324156545213,0.6434984
3582,0.6452852,0.006868368579989458,0.6452852
3583,0.6452852,0.006868368579989458,0.6452852
3584,0.6452852,0.006868368579989458,0.6452852
3585,0.6452852,0.006868368579989458,0.6452852
3586,0.6452852,0.006868368579989458,0.6452852
3587,0.644369,-0.03999715433421516,0.644369
3588,0.644369,-0.03999715433421516,0.644369
3589,0.644369,-0.03999715433421516,0.644369
3590,-0.6452751,0.06413246163998851,-0.6452751
3591,-0.6452751,-0.09717082593243645,-0.6452751
3592,-0.486978,0.030095196342289108,-0.486978
3593,-0.486978,0.030095196342289108,-0.486978
3594,0.030676302,0.06248875387798318,0.030676302
3595,-0.8172309,-0.06079194447907376,-0.8172309
3596,0.75897413,0.2832966317134701,0.75897413
3597,0.45798644,-0.0037322401269588483,0.45798644
3598,0.45798644,-0.0037322401269588483,0.45798644
3599,-0.45798644,-0.00037049566163470556,-0.45798644
3600,-0.62054414,0.04835542743072592,-0.62054414
3601,-0.62054414,0.04835542743072592,-0.62054414
3602,-0.62054414,0.04835542743072592,-0.62054414
3603,0.6218736,-0.10772263075167501,0.6218736
3604,0.6218736,-0.10772263075167501,0.6218736
3605,-0.6218748,0.007007950030617318,-0.6218748
3606,-0.6218748,0.007007950030617318,-0.6218748
3607,-0.6218748,0.007007950030617318,-0.6218748
3608,0.6218736,-0.10772263075167501,0.6218736
3609,0.50299114,0.28934404462427316,0.50299114
3610,-0.75571615,-0.45981209465131434,-0.75571615
3611,0.8071593,0.013819463135261289,0.8071593
3612,-0.8611148,-0.03300384545749341,-0.8611148
3613,-0.8157091,0.025744815787048073,-0.8157091
3614,0.79112643,0.13681273875691982,0.79112643
3615,0.77807873,0.1304308154818821,0.77807873
3616,-0.7762693,-0.3067312320743507,-0.7762693
3617,-0.61419195,0.08745468456151426,-0.61419195
3618,-0.7108279,-0.016977998773355346,-0.7108279
3619,0.7108254,0.013207150543478657,0.7108254
3620,0.6205099,0.10978018319905994,0.6205099
3621,-0.6200692,0.0010804218150667162,-0.6200692
3622,-0.6200692,0.0010804218150667162,-0.6200692
3623,0.82958615,-0.04465463436839806,0.82958615
3624,0.037750296,0.025075457787399,0.037750296
3625,-0.02788244,-0.1702326283544062,-0.02788244
3626,-0.030599004,0.10774088327665504,-0.030599004
3627,-0.03175382,0.14300904441115317,-0.03175382
3628,-0.05799246,0.003384964104323508,-0.05799246
3629,0.63914496,-0.06351062649058012,0.63914496
3630,0.53547215,0.0884277847965839,0.53547215
3631,0.65297085,0.16146443841720043,0.65297085
3632,0.024809644,0.1598459015783627,0.024809644
3633,-0.75653774,-0.2999868572512486,-0.75653774
3634,0.8487337,0.04776646959284327,0.8487337
3635,0.020261541,0.08062588809473359,0.020261541
3636,0.020261541,0.08062588809473359,0.020261541
3637,-0.8074236,0.05059875343543666,-0.8074236
3638,-0.8486881,0.23435995990386388,-0.8486881
3639,0.49703193,0.13950377396940786,0.49703193
3640,-0.48926526,0.10768532991536248,-0.48926526
3641,-0.49666083,0.06538627802449964,-0.49666083
3642,0.49667132,0.1640198397022292,0.49667132
3643,0.5065024,0.1631470679844908,0.5065024
3644,0.75500643,-0.053982834374452754,0.75500643
3645,0.5399973,0.17061749913814064,0.5399973
3646,0.54330355,0.1077912618919574,0.54330355
3647,0.81037265,0.0579078362875137,0.81037265
3648,-0.0093192,-0.135635996749099,-0.0093192
3649,-0.6426913,0.0267503030471766,-0.6426913
3650,0.12786968,0.14324789030032306,0.12786968
3651,0.023562143,0.08053750144876681,0.023562143
3652,-0.02591245,0.050076967377863046,-0.02591245
3653,0.019091014,0.05022943344764368,0.019091014
3654,0.63900197,-0.1066357969901765,0.63900197
3655,0.7284841,0.2340771538797573,0.7284841
3656,0.8474433,0.08685945610278527,0.8474433
3657,0.8643384,-0.015824337503256323,0.8643384
3658,-0.8597081,-0.003922124168410212,-0.8597081
3659,0.83080536,-0.07963170353681807,0.83080536
3660,0.863966,-0.011118182423327112,0.863966
3661,0.8375804,0.08280914099039045,0.8375804
3662,0.83950514,0.041835977836791285,0.83950514
3663,-0.04270915,-0.031954563154986605,-0.04270915
3664,-0.04270915,-0.031954563154986605,-0.04270915
3665,-0.8250424,-0.1634819253838465,-0.8250424
3666,-0.5679673,0.027867102879562417,-0.5679673
3667,-0.8836252,0.03909056451223661,-0.8836252
3668,-0.8193128,-0.20965167205825325,-0.8193128
3669,-0.8193128,-0.20965167205825325,-0.8193128
3670,0.7475037,-0.0979776906095293,0.7475037
3671,0.7475037,-0.0979776906095293,0.7475037
3672,-0.005557987,0.002530650659129196,-0.005557987
3673,-0.005557987,-0.04567070723827954,-0.005557987
3674,0.7220453,0.14140865480343506,0.7220453
3675,0.18785954,0.15618707963935247,0.18785954
3676,0.18785954,0.15618707963935247,0.18785954
3677,0.6213558,0.09385348243221443,0.6213558
3678,-0.9044736,-0.21993955082492408,-0.9044736
3679,-0.6161549,0.14531492254340858,-0.6161549
3680,-0.6925917,-0.013252379887482246,-0.6925917
3681,-0.8038972,-0.21208481194950127,-0.8038972
3682,0.8178487,0.10059493120167871,0.8178487
3683,-0.8178487,-0.15613493955120264,-0.8178487
3684,-0.8178487,-0.15613493955120264,-0.8178487
3685,0.8392952,0.012016710695472945,0.8392952
3686,0.813933,0.07844790521928478,0.813933
3687,0.813933,0.07844790521928478,0.813933
3688,-0.8059373,-0.18721139749072785,-0.8059373
3689,-0.80878645,-0.05066080569601556,-0.80878645
3690,-0.80878645,-0.0820416460232838,-0.80878645
3691,0.8341233,0.19278417058514447,0.8341233
3692,-0.8353062,-0.23413647989909078,-0.8353062
3693,0.83218485,-0.058808786184307946,0.83218485
3694,0.83243704,-0.09508195993583601,0.83243704
3695,-0.52597785,0.11982045531144701,-0.52597785
3696,-0.52597785,0.11982045531144701,-0.52597785
3697,0.8334261,0.1282882048270072,0.8334261
3698,-0.8193522,-0.29279455126033394,-0.8193522
3699,-0.840073,-0.1499874828585258,-0.840073
3700,-0.86864716,0.03147350344769329,-0.86864716
3701,-0.68139327,0.008131963391532092,-0.68139327
3702,0.8271275,0.12097848899340961,0.8271275
3703,0.813607,0.0627824740166999,0.813607
3704,-0.85294807,0.11175189269615525,-0.85294807
3705,-0.8729858,-0.32932130503286267,-0.8729858
3706,-0.71101284,-0.0999942720067278,-0.71101284
3707,0.8349688,0.013974274253641401,0.8349688
3708,-0.4180363,0.0367234098980244,-0.4180363
3709,0.7810151,0.1018632036634919,0.7810151
3710,-0.6960277,-0.053821765829799355,-0.6960277
3711,0.67420954,0.08251665229794286,0.67420954
3712,-0.6337981,-0.04004273760207048,-0.6337981
3713,0.7561844,0.069601014940634,0.7561844
3714,-0.5613523,-0.008675516026707452,-0.5613523
3715,-0.82974213,0.126322547976402,-0.82974213
3716,0.82980174,-0.09729374674860941,0.82980174
3717,-0.08759468,0.09535319296762118,-0.08759468
3718,0.08759002,0.10460206184748533,0.08759002
3719,0.81816787,0.14356207420070402,0.81816787
3720,0.79285485,0.25557418991251596,0.79285485
3721,0.79285485,0.25557418991251596,0.79285485
3722,-0.03276274,0.1483775549504673,-0.03276274
3723,0.05892679,0.1765744666642076,0.05892679
3724,-0.037107687,0.14321486804937317,-0.037107687
3725,0.5789594,-0.0653989081154089,0.5789594
3726,-0.75126153,-0.3166905502329505,-0.75126153
3727,0.71891093,-0.09492022621240583,0.71891093
3728,-0.65085393,-0.013365842837724398,-0.65085393
3729,0.71973455,0.21058705277470455,0.71973455
3730,0.67654485,0.11143145431858803,0.67654485
3731,-0.748402,-0.23423586799628596,-0.748402
3732,0.44832957,0.0886430742499912,0.44832957
3733,0.81631255,-0.06269008418024714,0.81631255
3734,0.81631255,-0.06269008418024714,0.81631255
3735,0.81631255,0.08086285325951133,0.81631255
3736,0.8197291,0.04150229555854542,0.8197291
3737,-0.84978575,-0.07488769732703748,-0.84978575
3738,-0.84978575,-0.07488769732703748,-0.84978575
3739,-0.47213197,0.14144372502282979,-0.47213197
3740,-0.47213197,0.14144372502282979,-0.47213197
3741,0.52725697,0.04252432947829967,0.52725697
3742,0.52725697,0.04252432947829967,0.52725697
3743,0.5270206,0.07363225031560122,0.5270206
3744,-0.44858348,0.10855242884591262,-0.44858348
3745,0.83334863,-0.035369943685197074,0.83334863
3746,0.8187659,0.00504129438287692,0.8187659
3747,-0.65885305,-0.047689517568070244,-0.65885305
3748,0.8662816,0.07690289617534454,0.8662816
3749,-0.80531514,-0.0370675618570221,-0.80531514
3750,0.80677325,-0.0631062890009696,0.80677325
3751,-0.8624127,-0.09169474850950704,-0.8624127
3752,0.8537067,0.03398253897144456,0.8537067
3753,0.8146948,0.043799565166897474,0.8146948
3754,0.71527404,0.0933800409754942,0.71527404
3755,0.71527404,0.1260525808795929,0.71527404
3756,0.71527404,0.09196309396487634,0.71527404
3757,0.69798976,-0.015449632543548242,0.69798976
3758,-0.6855575,-0.043593298722848166,-0.6855575
3759,-0.6855575,-0.06777532406436315,-0.6855575
3760,0.7552087,0.002877721157286398,0.7552087
3761,0.7552087,0.002877721157286398,0.7552087
