row_index,feature_value,shap_value,color_by_self
3085,-0.010441058,0.16115392114750768,-0.010441058
3086,-0.010441058,0.0529426270685366,-0.010441058
3087,-0.010441058,0.0529426270685366,-0.010441058
3088,-0.010441058,0.0529426270685366,-0.010441058
3089,-0.010441058,0.0529426270685366,-0.010441058
3090,-0.050464027,0.047550262046730345,-0.050464027
3091,-0.0104426555,0.12714289036942233,-0.0104426555
3092,-0.01046649,0.1652919570388962,-0.01046649
3093,-0.07038573,0.005166134158547936,-0.07038573
3094,-0.109747924,-0.021804872423289094,-0.109747924
3095,-0.109747924,0.3573088052091521,-0.109747924
3096,-0.12511648,-0.23412575158394205,-0.12511648
3097,-0.12495831,-0.07583636747868686,-0.12495831
3098,0.010200224,-0.18828771623654766,0.010200224
3099,0.010200224,-0.18828771623654766,0.010200224
3100,-0.089740396,-0.02498879954779408,-0.089740396
3101,-0.089740396,-0.02498879954779408,-0.089740396
3102,-0.089740396,-0.02498879954779408,-0.089740396
3103,-0.089740396,-0.02498879954779408,-0.089740396
3104,-0.089740396,-0.02498879954779408,-0.089740396
3105,-0.08989559,-0.0865106259915525,-0.08989559
3106,-0.07025397,-0.02889566761353267,-0.07025397
3107,-0.07025397,-0.02889566761353267,-0.07025397
3108,-0.068436995,-0.01053192625045937,-0.068436995
3109,-0.07025397,-0.02889566761353267,-0.07025397
3110,-0.026049957,0.05381311568472389,-0.026049957
3111,-0.025998212,0.040233357713889854,-0.025998212
3112,-0.08807845,-0.07400924531289926,-0.08807845
3113,-0.07478443,-0.04558213697354101,-0.07478443
3114,-0.10555882,-0.09650489057432103,-0.10555882
3115,-0.08729591,-0.009771278652130585,-0.08729591
3116,-0.107000604,-0.1598276678946665,-0.107000604
3117,-0.10705722,-0.11322051072366127,-0.10705722
3118,-0.07035144,0.05855074589187429,-0.07035144
3119,-0.10963137,-0.2369869072692049,-0.10963137
3120,0.02452295,0.11095175875314071,0.02452295
3121,-0.032668862,-0.06363651797250736,-0.032668862
3122,-0.032668862,-0.06363651797250736,-0.032668862
3123,-0.032668862,0.08743699122958222,-0.032668862
3124,-0.073128685,0.015467391409739337,-0.073128685
3125,-0.073128685,-0.003377919671826602,-0.073128685
3126,-0.073128685,0.0719733881703661,-0.073128685
3127,-0.005872068,-0.06126222757645158,-0.005872068
3128,-0.08761775,0.03104688423663903,-0.08761775
3129,-0.006744933,0.0032031578591208212,-0.006744933
3130,-0.10706271,0.0778236480335623,-0.10706271
3131,-0.10706271,0.0778236480335623,-0.10706271
3132,-0.10706271,0.0778236480335623,-0.10706271
3133,-0.10706271,-0.1255560415886436,-0.10706271
3134,-0.10706271,-0.1255560415886436,-0.10706271
3135,-0.12485976,-0.042521033582460975,-0.12485976
3136,-0.12240576,-0.11150264942079191,-0.12240576
3137,-0.1223426,-0.22826915211656032,-0.1223426
3138,-0.12240362,0.08962035497979914,-0.12240362
3139,0.025315683,0.07069074601531444,0.025315683
3140,0.02464461,0.08938974761839394,0.02464461
3141,0.024581004,0.03417399492742071,0.024581004
3142,0.02464461,0.09572185203091989,0.02464461
3143,0.031486645,0.008107706450303278,0.031486645
3144,-0.10703004,0.06950094333209733,-0.10703004
3145,-0.091740884,0.03253437903723438,-0.091740884
3146,-0.091740884,-0.08311982225849637,-0.091740884
3147,-0.09036906,-0.03799122254032155,-0.09036906
3148,-0.09036906,-0.03799122254032155,-0.09036906
3149,-0.10705505,-0.05448190197804124,-0.10705505
3150,-0.0068287323,-0.0019767763514540616,-0.0068287323
3151,-0.07041164,0.026630342716600707,-0.07041164
3152,-0.091653906,-0.05389924816731578,-0.091653906
3153,-0.091653906,-0.1293586728692751,-0.091653906
3154,-0.09308594,-0.01839907035227136,-0.09308594
3155,-0.111441284,0.1252360031636563,-0.111441284
3156,-0.10978619,0.4027096268791557,-0.10978619
3157,-0.03226698,0.06495661936891993,-0.03226698
3158,-0.03226698,0.011693689766255781,-0.03226698
3159,-0.022209939,0.13322005572828519,-0.022209939
3160,-0.022209939,0.13322005572828519,-0.022209939
3161,-0.03274129,0.09459737235895198,-0.03274129
3162,-0.03274129,0.09459737235895198,-0.03274129
3163,-0.03274129,0.029500556467256234,-0.03274129
3164,-0.022209939,-0.017100014023226147,-0.022209939
3165,-0.08823306,-0.10489338045164419,-0.08823306
3166,-0.0889769,-0.04348629501954675,-0.0889769
3167,-0.089830816,0.021319578547993108,-0.089830816
3168,-0.089830816,-0.07211306301440287,-0.089830816
3169,-0.030890306,-0.047117254819413396,-0.030890306
3170,-0.030761106,-0.18874025203433586,-0.030761106
3171,-0.17348829,0.543696608758662,-0.17348829
3172,-0.08315321,0.060407115426054744,-0.08315321
3173,-0.106999114,0.028973430708331666,-0.106999114
3174,-0.106999114,-0.0347392188113818,-0.106999114
3175,-0.096413605,-0.020633032257514655,-0.096413605
3176,-0.10607776,0.02758231725182527,-0.10607776
3177,-0.10522732,-0.015641700971000934,-0.10522732
3178,-0.10522732,-0.015641700971000934,-0.10522732
3179,-0.10964641,-0.0648200916101773,-0.10964641
3180,-0.10972383,-0.4257547340012421,-0.10972383
3181,-0.1097167,-0.28624454875433636,-0.1097167
3182,-0.1097167,0.08686810505806832,-0.1097167
3183,-0.1097167,-0.27944869537995415,-0.1097167
3184,-0.1097167,-0.27944869537995415,-0.1097167
3185,-0.1097167,-0.27944869537995415,-0.1097167
3186,-0.1097167,-0.27944869537995415,-0.1097167
3187,-0.1097167,-0.27944869537995415,-0.1097167
3188,-0.1097167,-0.27944869537995415,-0.1097167
3189,-0.1097167,-0.27944869537995415,-0.1097167
3190,-0.1097167,-0.27944869537995415,-0.1097167
3191,-0.1097167,-0.27944869537995415,-0.1097167
3192,-0.1097167,-0.27944869537995415,-0.1097167
3193,-0.1097167,-0.27944869537995415,-0.1097167
3194,-0.10971659,-0.22419867617552092,-0.10971659
3195,-0.10971659,-0.07146217218787361,-0.10971659
3196,-0.10971659,-0.07146217218787361,-0.10971659
3197,-0.10971659,-0.07146217218787361,-0.10971659
3198,-0.10972386,-0.4413464246879775,-0.10972386
3199,-0.10972386,-0.4413464246879775,-0.10972386
3200,-0.1097167,0.17275434261866393,-0.1097167
3201,-0.1097167,0.17275434261866393,-0.1097167
3202,-0.11454764,-0.20826066868145143,-0.11454764
3203,-0.124840274,-0.22956123595188938,-0.124840274
3204,-0.109711856,-0.11224352677565287,-0.109711856
3205,-0.121681295,-0.22279448790072948,-0.121681295
3206,0.025307948,-0.08520683227089186,0.025307948
3207,0.024579817,-0.07365035761059609,0.024579817
3208,0.02460486,0.03699250259960322,0.02460486
3209,0.02460486,0.048855778421059703,0.02460486
3210,0.025307948,0.05597749104953774,0.025307948
3211,0.01010984,-0.15630747977797577,0.01010984
3212,0.01010984,-0.15630747977797577,0.01010984
3213,0.01010984,-0.15630747977797577,0.01010984
3214,0.01010984,-0.15630747977797577,0.01010984
3215,0.01010984,0.06837992721467352,0.01010984
3216,0.01010984,0.06837992721467352,0.01010984
3217,-0.1250153,-0.38207055404192647,-0.1250153
3218,0.02063657,0.12953230252449385,0.02063657
3219,-0.12501542,0.12113521260173794,-0.12501542
3220,0.01010984,0.08332977015318419,0.01010984
3221,0.011030893,0.10652799637873288,0.011030893
3222,0.02063657,0.00813703286007848,0.02063657
3223,0.020704007,-0.019609806289510257,0.020704007
3224,0.020704007,-0.04185565689154648,0.020704007
3225,-0.12494893,-0.044918641134787204,-0.12494893
3226,-0.12501542,0.06628316405397844,-0.12501542
3227,-0.12501918,-0.36744441035670994,-0.12501918
3228,-0.030891191,-0.13280499918462038,-0.030891191
3229,-0.03082576,-0.1498289080876082,-0.03082576
3230,-0.06942274,0.0009684176752622639,-0.06942274
3231,-0.04175773,0.035381126930454705,-0.04175773
3232,-0.10135537,-0.1435537110727821,-0.10135537
3233,-0.09927825,0.06998200048560073,-0.09927825
3234,-0.109649524,-0.27892185767436106,-0.109649524
3235,-0.109649524,-0.22722162876391946,-0.109649524
3236,-0.109649524,-0.27892185767436106,-0.109649524
3237,-0.109649524,-0.22722162876391946,-0.109649524
3238,-0.109649524,-0.22722162876391946,-0.109649524
3239,-0.109649524,-0.2637499059491865,-0.109649524
3240,-0.109649524,-0.2637499059491865,-0.109649524
3241,-0.109649524,-0.2263790643603023,-0.109649524
3242,-0.109649524,-0.2263790643603023,-0.109649524
3243,-0.109649524,-0.2263790643603023,-0.109649524
3244,-0.109649524,-0.2637499059491865,-0.109649524
3245,-0.109649524,-0.2637499059491865,-0.109649524
3246,-0.109649524,-0.2263790643603023,-0.109649524
3247,-0.109649524,-0.2263790643603023,-0.109649524
3248,-0.109649524,-0.2263790643603023,-0.109649524
3249,-0.109649524,-0.2637499059491865,-0.109649524
3250,-0.109649524,0.5179170984294877,-0.109649524
3251,-0.109649524,0.18373488777763283,-0.109649524
3252,-0.109649524,0.4955220090553896,-0.109649524
3253,-0.109649524,0.18373488777763283,-0.109649524
3254,-0.109649524,0.18373488777763283,-0.109649524
3255,-0.109649524,0.18373488777763283,-0.109649524
3256,-0.10880236,-0.16683102576063683,-0.10880236
3257,-0.10880236,-0.16598846135701964,-0.10880236
3258,-0.10880236,-0.16598846135701964,-0.10880236
3259,-0.10880236,-0.16598846135701964,-0.10880236
3260,-0.10880236,-0.16598846135701964,-0.10880236
3261,-0.10880236,-0.16598846135701964,-0.10880236
3262,-0.10880236,-0.16598846135701964,-0.10880236
3263,-0.10880236,-0.16598846135701964,-0.10880236
3264,-0.10880236,0.07128481798831181,-0.10880236
3265,-0.09918462,0.13770252665002453,-0.09918462
3266,-0.109739505,-0.09027607140815729,-0.109739505
3267,-0.109739505,0.4278332631052442,-0.109739505
3268,-0.10973222,-0.17969585340410849,-0.10973222
3269,-0.10973222,0.25154241777184905,-0.10973222
3270,0.020645024,0.01815620338332889,0.020645024
3271,0.020645024,0.01815620338332889,0.020645024
3272,0.020645024,0.01815620338332889,0.020645024
3273,0.020645024,0.01815620338332889,0.020645024
3274,0.020645024,0.01815620338332889,0.020645024
3275,-0.124038585,-0.00945324205079607,-0.124038585
3276,0.020645024,-0.07435458193146417,0.020645024
3277,0.020645024,0.0206850626399373,0.020645024
3278,0.020645024,-0.07435458193146417,0.020645024
3279,0.020645024,-0.07435458193146417,0.020645024
3280,-0.124097705,-0.13785802283700702,-0.124097705
3281,-0.124097675,-0.11562505698546459,-0.124097675
3282,-0.124097675,-0.11562505698546459,-0.124097675
3283,0.020706028,0.07858691112118758,0.020706028
3284,-0.12494824,-0.02790636250603316,-0.12494824
3285,0.020644963,-0.020774857729794722,0.020644963
3286,-0.11454768,-0.2479373090702795,-0.11454768
3287,-0.11448,-0.2689054118229445,-0.11448
3288,-0.11448,-0.32602594967161735,-0.11448
3289,0.024670972,0.02335829933475154,0.024670972
3290,0.026486004,0.11476571026464298,0.026486004
3291,-0.009499454,0.025049379075885267,-0.009499454
3292,-0.119636364,0.000993556594611058,-0.119636364
3293,-0.10982382,-0.06274825493934164,-0.10982382
3294,-0.10982382,0.11532664005852931,-0.10982382
3295,-0.032782543,-0.07711305528162687,-0.032782543
3296,-0.08987207,-0.020963689794294662,-0.08987207
3297,-0.09161899,0.03265432467486443,-0.09161899
3298,-0.09299001,-0.040359910158544905,-0.09299001
3299,-0.09367847,0.023219758018795448,-0.09367847
3300,-0.05962186,0.06681449253352184,-0.05962186
3301,-0.05962186,0.06681449253352184,-0.05962186
3302,-0.05968292,0.038978716368236244,-0.05968292
3303,-0.058951214,0.008605739663820323,-0.058951214
3304,-0.05968767,-0.024844028774385178,-0.05968767
3305,-0.058951214,-0.012784947868696012,-0.058951214
3306,-0.05968292,0.007641631862309374,-0.05968292
3307,-0.059685297,-0.007707974280028821,-0.059685297
3308,-0.007244617,0.06944897117918722,-0.007244617
3309,-0.007588903,-0.015318386812623213,-0.007588903
3310,-0.10966517,-0.24390615720396683,-0.10966517
3311,-0.10953078,-0.01604327020011849,-0.10953078
3312,-0.10966738,0.03721194286738208,-0.10966738
3313,-0.10966738,0.32023726521779444,-0.10966738
3314,-0.10966738,0.32023726521779444,-0.10966738
3315,-0.10966738,-0.04833283138165862,-0.10966738
3316,-0.10966738,-0.11240306697053162,-0.10966738
3317,-0.10982115,0.12654435008544515,-0.10982115
3318,-0.10982115,0.12654435008544515,-0.10982115
3319,-0.107851505,0.027334198838442042,-0.107851505
3320,-0.107851505,-0.006331974765172056,-0.107851505
3321,-0.107851505,-0.01742613536099899,-0.107851505
3322,-0.107851505,0.15776660555025804,-0.107851505
3323,-0.107851505,0.1515302247878838,-0.107851505
3324,-0.10966277,0.3123846852200973,-0.10966277
3325,-0.03324122,0.026292644752215225,-0.03324122
3326,-0.17345336,0.19646158774142986,-0.17345336
3327,-0.17163941,0.32365818004642044,-0.17163941
3328,-0.03339637,0.08519822650770989,-0.03339637
3329,-0.031425238,0.09898757588621977,-0.031425238
3330,-0.112945385,-0.07740196034726622,-0.112945385
3331,-0.030892305,-0.010062723849792489,-0.030892305
3332,-0.010307307,0.017692039749628904,-0.010307307
3333,-0.06948183,0.007821876215227685,-0.06948183
3334,-0.016250538,-0.05865518973919038,-0.016250538
3335,-0.07471857,-0.031063439198239874,-0.07471857
3336,-0.07478001,-0.03985916760147176,-0.07478001
3337,-0.10706017,-0.13184182350899756,-0.10706017
3338,-0.10706017,-0.130247332714814,-0.10706017
3339,-0.10706017,-0.130247332714814,-0.10706017
3340,-0.10706017,-0.130247332714814,-0.10706017
3341,-0.10706017,-0.130247332714814,-0.10706017
3342,-0.10706017,-0.008188188350893586,-0.10706017
3343,-0.1069171,-0.05925983520107186,-0.1069171
3344,-0.1069171,-0.06116125948715692,-0.1069171
3345,-0.1070647,0.007617112021784472,-0.1070647
3346,-0.009540305,-0.01992613115441928,-0.009540305
3347,-0.1040059,-0.028937158292022855,-0.1040059
3348,-0.05963626,0.007700587695074546,-0.05963626
3349,-0.05963626,-0.01642273363371989,-0.05963626
3350,-0.059661407,0.035838006742393035,-0.059661407
3351,-0.029933749,0.0710288756531821,-0.029933749
3352,-0.08655836,0.040752790492533955,-0.08655836
3353,-0.08722993,0.003813685533673757,-0.08722993
3354,-0.010404692,0.018322893426396397,-0.010404692
3355,-0.08989252,-0.09229746618127106,-0.08989252
3356,-0.08989252,0.048142223605509744,-0.08989252
3357,-0.08989252,-0.09229746618127106,-0.08989252
3358,-0.08989252,-0.09229746618127106,-0.08989252
3359,-0.08989703,-0.056642617144312846,-0.08989703
3360,-0.08990006,-0.10293332450322383,-0.08990006
3361,-0.08974934,-0.08532227345419552,-0.08974934
3362,-0.12509575,-0.09087922679203023,-0.12509575
3363,-0.12509575,-0.09087922679203023,-0.12509575
3364,-0.089888915,-0.05290276128345614,-0.089888915
3365,-0.089888915,-0.05290276128345614,-0.089888915
3366,-0.089888915,-0.05290276128345614,-0.089888915
3367,-0.089503296,-0.13555213845722222,-0.089503296
3368,-0.089503296,-0.13555213845722222,-0.089503296
3369,-0.089888915,0.02230278168733144,-0.089888915
3370,-0.07040609,0.05771487538728425,-0.07040609
3371,-0.07312381,-0.043995699101890356,-0.07312381
3372,-0.09314452,-0.04659663989643702,-0.09314452
3373,-0.09314452,0.031323579129443405,-0.09314452
3374,-0.10706288,0.040121596080157806,-0.10706288
3375,-0.07001687,-0.05899467538460818,-0.07001687
3376,-0.07001687,0.0037308270730584017,-0.07001687
3377,-0.07001687,-0.05899467538460818,-0.07001687
3378,-0.070376985,0.05855074589187429,-0.070376985
3379,-0.08823052,0.012804799411690328,-0.08823052
3380,-0.025996769,-0.006704586388334493,-0.025996769
3381,-0.07473115,-0.1391625761508638,-0.07473115
3382,-0.07405829,-0.04615485881276171,-0.07405829
3383,0.024524076,0.16543292421550157,0.024524076
3384,-0.109822005,0.4520735690502986,-0.109822005
3385,-0.12240294,-0.216977917973109,-0.12240294
3386,-0.033395845,-0.07128660725200425,-0.033395845
3387,-0.08822329,-0.0803907686939116,-0.08822329
3388,-0.08724436,0.10129806974913477,-0.08724436
3389,-0.010464928,0.1346011771045876,-0.010464928
3390,-0.010464928,0.1346011771045876,-0.010464928
3391,-0.10705505,-0.10607329127695508,-0.10705505
3392,-0.092983454,-0.011359367702927907,-0.092983454
3393,-0.107070275,-0.02169310826320376,-0.107070275
3394,-0.10982153,-0.39981401863966315,-0.10982153
3395,-0.109612145,0.21740195669169946,-0.109612145
3396,-0.109790966,0.09471837065623788,-0.109790966
3397,0.06141762,-0.013333069295451331,0.06141762
3398,0.061406914,0.10078052212168621,0.061406914
3399,0.07275237,-0.24482160106392156,0.07275237
3400,-0.0096331835,-0.04898224581634121,-0.0096331835
3401,-0.121487856,-0.28854113154599514,-0.121487856
3402,-0.12146862,0.06457136947688683,-0.12146862
3403,0.03517376,0.12549917695431112,0.03517376
3404,0.025501592,0.08785114643414796,0.025501592
3405,0.02464755,0.030853130239541577,0.02464755
3406,0.024580238,0.08443015191234704,0.024580238
3407,0.024612885,-0.19231611269235538,0.024612885
3408,0.024578514,0.0014093507719625093,0.024578514
3409,0.024580238,0.07619856344766489,0.024580238
3410,-0.08989493,-0.1480150995888978,-0.08989493
3411,-0.08989994,0.013102384874139608,-0.08989994
3412,-0.07307713,0.045434086442968154,-0.07307713
3413,-0.09215958,-0.10578046096368016,-0.09215958
3414,-0.0931136,-0.1051877072478314,-0.0931136
3415,-0.08315314,0.004075196832176919,-0.08315314
3416,-0.08318914,0.04976864590526238,-0.08318914
3417,-0.10952597,-0.07812434537703643,-0.10952597
3418,-0.10952597,-0.07588225937224755,-0.10952597
3419,-0.10971641,0.23621502039424674,-0.10971641
3420,-0.10952597,-0.025946350858290727,-0.10952597
3421,-0.10971641,-0.32696264553801635,-0.10971641
3422,0.061474167,-0.02098170273452039,0.061474167
3423,-0.10971656,-0.13854756120587441,-0.10971656
3424,-0.10971663,-0.3359309805152521,-0.10971663
3425,-0.10964626,0.047549062104820655,-0.10964626
3426,-0.1097238,-0.22694541610842434,-0.1097238
3427,-0.10964637,-0.028963098957815733,-0.10964637
3428,-0.10979106,0.07738587186312054,-0.10979106
3429,-0.10971663,0.36289632425809404,-0.10971663
3430,-0.10971663,0.3104419261812337,-0.10971663
3431,0.08257858,-0.3212636858628069,0.08257858
3432,-0.107985325,0.029541087616891174,-0.107985325
3433,-0.10883637,-0.06560458638897855,-0.10883637
3434,0.061406914,0.08326171321678437,0.061406914
3435,0.061474167,0.03539925224234337,0.061474167
