row_index,feature_value,shap_value,color_by_self
579,1.4339285,-1.1500265651896648,1.4339285
580,-1.4310027,1.3784216365465487,-1.4310027
581,1.4353646,-1.6972234729379967,1.4353646
582,1.4005617,-0.6563874291511608,1.4005617
583,-1.4344153,1.257840568617134,-1.4344153
584,1.4121648,-1.068596787136856,1.4121648
585,1.4361868,-1.0473669735774906,1.4361868
586,1.4333472,-0.9192494813700306,1.4333472
587,-1.6557022,0.9233009633451692,-1.6557022
588,-1.4102772,0.6930595073995098,-1.4102772
589,1.4301574,-1.4059907756489929,1.4301574
590,1.383361,-0.4960712350601026,1.383361
591,1.383361,-0.4960712350601026,1.383361
592,-1.4388198,1.023589424533337,-1.4388198
593,1.4660348,-0.7593850500822596,1.4660348
594,-1.4347955,1.040894546630669,-1.4347955
595,1.4327867,-1.1004031833460102,1.4327867
596,1.4780151,-0.5132123869763424,1.4780151
597,-1.4831917,1.192196338196436,-1.4831917
598,-1.3584036,0.22848322170315333,-1.3584036
599,-1.3584036,0.22848322170315333,-1.3584036
600,1.365336,-0.5604884314858241,1.365336
601,-1.4482342,0.6694086528370929,-1.4482342
602,1.4390513,-1.1305459840537317,1.4390513
603,1.3618257,-0.02330233694569199,1.3618257
604,1.3651073,-0.2801156863816027,1.3651073
605,1.3651073,-0.2801156863816027,1.3651073
606,-1.431561,1.4425095407419424,-1.431561
607,1.395549,-0.7385608123972736,1.395549
608,1.414549,-0.9131314826692976,1.414549
609,-1.4188321,1.0385597350694682,-1.4188321
610,1.4142278,-0.7692122617165819,1.4142278
611,-1.4071243,1.068854800132261,-1.4071243
612,-1.4285272,0.7306073960731172,-1.4285272
613,1.4193137,-1.0069983480476539,1.4193137
614,1.4193137,-1.0069983480476539,1.4193137
615,1.3922753,-1.2267943461543693,1.3922753
616,-1.3952854,0.30433857400079184,-1.3952854
617,-1.3952854,0.17639160545117466,-1.3952854
618,-1.3906108,0.40553397617836834,-1.3906108
619,-1.3906108,0.40553397617836834,-1.3906108
620,1.4381135,-0.7937996108237573,1.4381135
621,1.4381135,-0.7937996108237573,1.4381135
622,-1.3817255,0.4188514264125479,-1.3817255
623,1.3803202,-0.32425555629354685,1.3803202
624,1.3804592,-0.2607361831877171,1.3804592
625,-1.4350127,1.259191307417989,-1.4350127
626,1.3981384,-1.0013195082810697,1.3981384
627,-1.4347136,0.7147422840179931,-1.4347136
628,-1.4347136,0.7147422840179931,-1.4347136
629,-1.4391897,0.7546043085061765,-1.4391897
630,1.401018,-0.7785516973514119,1.401018
631,-1.4077704,0.7360174638114358,-1.4077704
632,1.4394102,-1.0863215424862762,1.4394102
633,-1.3784935,0.4676624953760229,-1.3784935
634,1.4409041,-1.081003853514787,1.4409041
635,-1.6742333,0.9988761892764616,-1.6742333
636,1.671346,-0.7832968892122896,1.671346
637,-1.4156647,1.0367886455747826,-1.4156647
638,-1.3541701,0.2888178690132205,-1.3541701
639,-1.3621298,0.12426397203660702,-1.3621298
640,1.4238693,-0.6562502474122414,1.4238693
641,-1.4373935,0.8443380342318628,-1.4373935
642,-1.4505701,0.5093909431650585,-1.4505701
643,-1.4505701,0.5093909431650585,-1.4505701
644,-1.4547204,0.6857542323084458,-1.4547204
645,-1.4547204,0.6857542323084458,-1.4547204
646,-1.450743,0.958531255365918,-1.450743
647,1.4511812,-0.5100387658297673,1.4511812
648,1.4371252,-0.3661277299065164,1.4371252
649,1.4543314,-0.745448331787831,1.4543314
650,1.4543314,-0.745448331787831,1.4543314
651,1.4495542,-1.5585967156220442,1.4495542
652,-1.4469628,1.3061024537799533,-1.4469628
653,-1.484791,0.9060303342417931,-1.484791
654,-1.4596497,1.4690849636850893,-1.4596497
655,1.3749517,-0.36910637582822947,1.3749517
656,1.3671056,0.03950017949665051,1.3671056
657,1.3671056,0.03950017949665051,1.3671056
658,1.4493637,-0.41778798434357606,1.4493637
659,1.4493637,-0.41778798434357606,1.4493637
660,1.3074123,0.18960966832872483,1.3074123
661,1.3075274,0.28898147050613016,1.3075274
662,1.303698,0.161650831596611,1.303698
663,1.3053778,0.39850190304883937,1.3053778
664,1.3053353,0.0446884989807485,1.3053353
665,1.3055784,0.21498878696739954,1.3055784
666,1.305293,0.27415537827220704,1.305293
667,1.3052266,0.3147563899298034,1.3052266
668,1.3056065,0.3520230842758535,1.3056065
669,-1.4389442,0.9845797232546973,-1.4389442
670,-1.4494206,0.9991117993729904,-1.4494206
671,1.449423,-0.6873298102576312,1.449423
672,-1.4510237,0.7197426902511141,-1.4510237
673,-1.376919,0.17384262414538038,-1.376919
674,-1.3950506,0.416506928478325,-1.3950506
675,-1.3768053,0.31151048542746,-1.3768053
676,-1.3766952,0.5245594675964883,-1.3766952
677,-1.3764552,0.25771423749400635,-1.3764552
678,-1.3767043,0.480590200607177,-1.3767043
679,1.3764945,-0.4013206047898679,1.3764945
680,1.3739351,-0.4533594870195483,1.3739351
681,-1.3651856,0.31707816485257845,-1.3651856
682,-1.376626,0.09514105850521802,-1.376626
683,-1.3775803,0.38971668312052016,-1.3775803
684,-1.3750226,0.3230754468594774,-1.3750226
685,-1.3652394,0.281020031042456,-1.3652394
686,-1.3821214,0.22784218667331899,-1.3821214
687,-1.4026988,0.3918262189579735,-1.4026988
688,-1.4034077,0.24603576822452164,-1.4034077
689,-1.4041927,0.4339508211914937,-1.4041927
690,-1.3765403,0.19379127103348456,-1.3765403
691,-1.4068776,0.37344207753068004,-1.4068776
692,-1.3996843,0.4634313269357663,-1.3996843
693,-1.3757434,0.1462499160690996,-1.3757434
694,-1.4034685,0.4038150076959385,-1.4034685
695,-1.4022061,0.17508955799024825,-1.4022061
696,1.3739146,-0.05567321371464796,1.3739146
697,-1.3673024,0.10320828283223187,-1.3673024
698,1.458743,-0.8968994593251706,1.458743
699,-1.4478368,0.8972909353277232,-1.4478368
700,-1.4584568,0.8615984278910586,-1.4584568
701,1.45132,-1.4428656058865357,1.45132
702,-1.4744157,1.1020905365189255,-1.4744157
703,1.4633907,-0.956949855340773,1.4633907
704,1.4597859,-0.9778805152333154,1.4597859
705,1.4741346,-0.8274817888721807,1.4741346
706,1.4627,-0.9728944187932407,1.4627
707,1.4731325,-0.9043403763850978,1.4731325
708,-1.4582033,0.546916936151915,-1.4582033
709,-1.4581932,0.7993854342121386,-1.4581932
710,1.4597605,-1.15301279903184,1.4597605
711,1.3628713,-0.2590441204300016,1.3628713
712,1.3669721,-0.566031331410498,1.3669721
713,-1.3671055,0.349181521662674,-1.3671055
714,-1.4053754,0.7711567386138289,-1.4053754
715,-1.4504193,1.1633614884860553,-1.4504193
716,-1.3991629,1.119967379044614,-1.3991629
717,1.4609199,-1.1734241378300687,1.4609199
718,1.4646031,-0.8507946781286418,1.4646031
719,-1.4765106,1.0649249558044322,-1.4765106
720,1.3621756,0.14243016026029037,1.3621756
721,1.3663728,-0.1375942743858494,1.3663728
722,-1.4754167,1.3437168206891241,-1.4754167
723,-1.4754167,1.3437168206891241,-1.4754167
724,-1.4657395,0.879140827527969,-1.4657395
725,-1.4367082,0.9426016327167133,-1.4367082
726,-1.4326203,1.1054013001233776,-1.4326203
727,-1.4594655,1.4128749585242242,-1.4594655
728,-1.4471778,0.9770424688636218,-1.4471778
729,-1.4017819,1.4493881509254238,-1.4017819
730,1.4479493,-1.723302796938527,1.4479493
731,1.4401329,-0.9622550950088613,1.4401329
732,1.4306167,-0.8711945079867582,1.4306167
733,1.3915983,-0.7016460151136441,1.3915983
734,1.4195569,-1.0758796126175425,1.4195569
735,1.4029084,-0.9006727337697611,1.4029084
736,-1.4480019,1.0013410082953924,-1.4480019
737,-1.4341165,1.5997109055189,-1.4341165
738,1.435344,-1.6557525383097242,1.435344
739,1.4202965,-0.3395484759214003,1.4202965
740,-1.428499,0.5686387669574282,-1.428499
741,1.4815601,-1.4343569843418684,1.4815601
742,1.4586059,-1.1707331359563118,1.4586059
743,1.4764558,-0.7510647080416692,1.4764558
744,-1.4423064,1.2377950892451632,-1.4423064
745,-1.4400615,1.4069179890909187,-1.4400615
746,-1.4648223,1.1797552809747747,-1.4648223
747,-1.4264699,1.085422315259883,-1.4264699
748,-1.4155165,0.7267252046919358,-1.4155165
749,1.4093119,-0.580032331610344,1.4093119
750,-1.4119195,0.8633528718904736,-1.4119195
751,-1.4205067,0.9378967389649416,-1.4205067
752,1.4205302,-0.7930165065716002,1.4205302
753,-1.391882,0.8185545690342639,-1.391882
754,-1.4419498,1.6324528573457462,-1.4419498
755,1.4396017,-1.2973997000794562,1.4396017
756,1.4399923,-1.233239398255866,1.4399923
757,1.4139642,-0.9431745871923869,1.4139642
758,1.4082966,-1.1124930675117524,1.4082966
759,1.3918694,-0.5839731752532603,1.3918694
760,-1.4037888,1.0789352432763961,-1.4037888
761,-1.4037888,1.0372269484446328,-1.4037888
762,1.3812264,-0.9656197637110318,1.3812264
763,1.3812264,-0.5592967282919987,1.3812264
764,1.4444406,-1.2067779639380587,1.4444406
765,-1.4435402,1.2732942145062625,-1.4435402
766,-1.4435381,1.216379268122924,-1.4435381
767,1.4020768,-0.9007782897780015,1.4020768
768,-1.463539,1.4924666502800716,-1.463539
769,1.4635391,-1.5329982099001347,1.4635391
770,-1.4486923,1.4403548410963316,-1.4486923
771,1.4532869,-1.655287562861908,1.4532869
772,-1.4479686,1.4575335304492298,-1.4479686
773,1.4634949,-1.6896097455211474,1.4634949
774,1.436185,-1.389758159482038,1.436185
775,-1.4343873,1.8683088764951372,-1.4343873
776,1.4381346,-1.5666820925192733,1.4381346
777,-1.4328847,1.4562072827702868,-1.4328847
778,1.4671634,-1.4533239039540669,1.4671634
779,1.3625174,-0.2377046327717696,1.3625174
780,-1.421931,1.3388221401058151,-1.421931
781,-1.388021,0.8850661902352821,-1.388021
782,1.402324,-1.2646797394439495,1.402324
783,-1.4743546,1.7669130409798808,-1.4743546
784,1.4353998,-1.8378757001536261,1.4353998
785,-1.4300736,1.515528102132956,-1.4300736
786,1.448141,-1.4476641826545962,1.448141
787,-1.4354634,1.8137401401233473,-1.4354634
788,1.4361156,-1.8616699044728646,1.4361156
789,-1.4201236,1.177126117780736,-1.4201236
790,-1.4455091,1.9776756189663183,-1.4455091
791,1.4625467,-1.467997085977668,1.4625467
792,1.4608783,-1.1014922734206538,1.4608783
793,-1.4363872,0.5624010714660584,-1.4363872
794,-1.396931,0.5296669851376636,-1.396931
795,-1.441367,1.5976381225297922,-1.441367
796,-1.4383106,1.1779103903052508,-1.4383106
797,-1.4294105,1.3154408317764814,-1.4294105
798,1.4482791,-1.7105883248344231,1.4482791
799,-1.4106505,1.1204442995615567,-1.4106505
800,-1.4142047,1.1006433170452763,-1.4142047
801,1.4060814,-0.9697963863604453,1.4060814
802,-1.4360756,1.4440473373631222,-1.4360756
803,1.426219,-1.238645245499938,1.426219
804,-1.4081253,1.1494500986097416,-1.4081253
805,1.416492,-1.0637234111951828,1.416492
806,-1.4041166,1.0569812754339876,-1.4041166
807,1.4037682,-1.3765906519742204,1.4037682
808,-1.4298329,1.2673335412559201,-1.4298329
809,1.4389108,-1.4583843993318906,1.4389108
810,-1.4310333,1.447960492983078,-1.4310333
811,-1.4331228,1.3072594394839554,-1.4331228
812,1.4438863,-1.6208415857243137,1.4438863
813,-1.4338562,1.7550043606173975,-1.4338562
814,1.4378778,-1.4118564292466003,1.4378778
815,-1.4337696,1.5156703240137097,-1.4337696
816,1.4389977,-1.2254809712705481,1.4389977
817,-1.4315021,1.5276174050118636,-1.4315021
818,1.4370153,-1.6973255844926265,1.4370153
819,-1.4232185,1.3532910573884116,-1.4232185
820,1.4316326,-1.355696238410539,1.4316326
821,-1.3868929,0.49769603864357614,-1.3868929
822,1.3654388,-0.055269282336899025,1.3654388
823,-1.4111133,0.9432575859613521,-1.4111133
824,-1.4370776,0.7257940036818129,-1.4370776
825,-1.3930044,0.8230406722315761,-1.3930044
826,-1.4384836,1.0974898505704773,-1.4384836
827,-1.438087,1.4247873289179056,-1.438087
828,-1.4232031,0.9137738140183788,-1.4232031
829,-1.432072,1.3300224873572992,-1.432072
830,-1.431998,1.3375022744498841,-1.431998
831,1.4373541,-0.9778267684822022,1.4373541
832,-1.4194996,0.9046154660517215,-1.4194996
833,-1.4444218,1.1615258603697731,-1.4444218
834,-1.4343563,0.6595234874553296,-1.4343563
835,-1.4491774,1.325166840161626,-1.4491774
836,-1.4303803,0.9554561992423802,-1.4303803
837,-1.4204484,1.2616181844036598,-1.4204484
838,-1.4494003,1.2225658497381344,-1.4494003
839,-1.4209925,0.5304604499614421,-1.4209925
840,1.4313086,-0.7563213859486115,1.4313086
841,1.4119523,-0.627389268376671,1.4119523
842,1.408118,-0.7079325321396159,1.408118
843,1.4340504,-0.8747175758586089,1.4340504
844,1.4458861,-1.2198917865784034,1.4458861
845,-1.4480382,1.2536644552626663,-1.4480382
846,-1.4728998,0.9537529482092924,-1.4728998
847,-1.4855766,1.0227163079011026,-1.4855766
848,-1.4524752,1.1691271590796086,-1.4524752
849,1.4442995,-0.7753750962317482,1.4442995
850,-1.4444789,1.0226596060146689,-1.4444789
851,1.4358104,-1.0801366790393976,1.4358104
852,-1.424979,0.4595011201667423,-1.424979
853,-1.4427346,0.08888350154343888,-1.4427346
854,1.436476,-0.9949813643223075,1.436476
855,-1.372439,0.12215329251586053,-1.372439
856,1.3710217,-0.06488627137444049,1.3710217
857,-1.451296,1.1082670364170433,-1.451296
858,1.4727635,-1.087355355672981,1.4727635
859,-1.4349673,1.6743926958357356,-1.4349673
860,1.4297296,-1.1320379509661131,1.4297296
861,-1.472194,0.9711735787487848,-1.472194
862,-1.4303776,1.416690590977789,-1.4303776
863,-1.435106,1.3710279092172553,-1.435106
864,1.4350249,-1.0337742998082937,1.4350249
865,-1.4348993,1.1758611079776082,-1.4348993
866,-1.4777997,1.5673742636046841,-1.4777997
867,-1.4420905,1.8401412522313325,-1.4420905
868,-1.4355196,1.2115763661963077,-1.4355196
869,1.4327877,-1.3860733152190734,1.4327877
870,-1.4413352,1.334889694371517,-1.4413352
871,1.413584,-0.9480666065110378,1.413584
872,1.4080646,-0.9308815421668006,1.4080646
873,1.4094796,-0.822442663152878,1.4094796
874,1.4062701,-0.759785967352868,1.4062701
875,1.4031584,-0.9040041991529034,1.4031584
876,1.4163419,-0.6662008646936988,1.4163419
877,-1.4174638,0.6454943045574084,-1.4174638
878,1.4107001,-0.7932686623427373,1.4107001
879,1.400591,-0.5862611542267087,1.400591
880,-1.3982614,0.6946591076641856,-1.3982614
881,1.408339,-0.8105327586988316,1.408339
882,-1.3977599,1.0772635128028534,-1.3977599
883,-1.4227465,1.1658583443731512,-1.4227465
884,1.3903811,-0.9164297694822336,1.3903811
885,1.4134926,-0.7075109891012566,1.4134926
886,-1.4011415,0.910368210053198,-1.4011415
887,1.4381022,-1.2383309990666675,1.4381022
888,-1.3922563,0.9783167069849192,-1.3922563
889,1.3891227,-0.8346129651398878,1.3891227
890,1.3762891,-0.2362978249075384,1.3762891
891,1.392841,-0.5683871272670828,1.392841
892,1.3992053,-1.0443585536361404,1.3992053
893,1.4356283,-1.3708778767509227,1.4356283
894,1.4031422,-0.9686496562319514,1.4031422
895,1.4114935,-0.7981748535435269,1.4114935
896,-1.4369124,1.51616794040084,-1.4369124
897,1.43331,-0.906838388730746,1.43331
898,-1.4349023,1.6936003113042846,-1.4349023
899,1.3871622,-0.6083504057775262,1.3871622
900,1.4004518,-1.012467055761768,1.4004518
901,-1.4316411,1.113737393668012,-1.4316411
902,-1.4125395,1.2054717601547467,-1.4125395
903,-1.3995395,1.055807779172198,-1.3995395
904,1.395409,-0.8556066629250553,1.395409
905,1.3912013,-0.8873168991996477,1.3912013
906,-1.4020122,0.867659555256993,-1.4020122
907,1.3966835,-0.974972664863178,1.3966835
908,-1.4012088,1.1477724649249568,-1.4012088
909,1.4341391,-0.9102177493695502,1.4341391
910,1.3877944,-0.5071116630220645,1.3877944
911,1.3846347,-0.45177107105437875,1.3846347
912,1.3877635,-1.089934806715099,1.3877635
913,1.3883598,-0.9970186392557457,1.3883598
914,1.4227588,-1.0063703920063096,1.4227588
915,-1.4111058,0.5939403886922581,-1.4111058
916,-1.4094763,1.0881166237915236,-1.4094763
917,-1.3981907,1.5839068279791795,-1.3981907
918,1.3626813,-0.4807166603656402,1.3626813
919,-1.4089332,0.6880152160765839,-1.4089332
920,1.3634952,-0.2585907779010293,1.3634952
921,-1.4012984,1.4455583914842376,-1.4012984
922,-1.4081893,0.9379224327245064,-1.4081893
923,1.3710878,-0.38594717245567733,1.3710878
924,1.3687605,-0.5318441608093122,1.3687605
925,1.3685933,-0.7836604106225848,1.3685933
926,1.3708849,-0.324719873209947,1.3708849
927,-1.3995768,0.7819924456244128,-1.3995768
928,-1.4002391,0.5484630438399424,-1.4002391
929,-1.3881733,0.40379392160683497,-1.3881733
930,-1.3905455,0.4060226491364287,-1.3905455
931,-1.4008267,0.7053942287729899,-1.4008267
932,1.4150962,-0.9796906758439116,1.4150962
933,1.4135553,-0.9609138857318582,1.4135553
934,1.4694278,-0.8969391830887737,1.4694278
935,1.4366678,-1.2490035334068006,1.4366678
936,-1.4680927,1.2820944824490579,-1.4680927
937,1.43908,-0.7513567579855677,1.43908
938,-1.4056057,0.500141229969844,-1.4056057
939,1.3965725,-0.6357035916711262,1.3965725
940,-1.4293907,0.8377429331627755,-1.4293907
941,1.4213736,-1.1763913423894934,1.4213736
942,-1.4354725,0.4612447203661345,-1.4354725
943,-1.4354644,0.4876858055957501,-1.4354644
944,1.4357536,-1.639495099435952,1.4357536
945,-1.4355274,0.38152406656502524,-1.4355274
946,-1.4642305,0.85753748822635,-1.4642305
947,-1.4385692,0.7259807258707409,-1.4385692
948,1.397682,-1.0715671943777048,1.397682
949,1.3877629,-0.6938384237725189,1.3877629
950,-1.3862448,0.40356634597004026,-1.3862448
951,-1.3853776,0.5661697592200678,-1.3853776
952,-1.3762261,0.5753925131281432,-1.3762261
953,1.4213951,-0.36067447420640675,1.4213951
954,1.445461,-1.1109061035863912,1.445461
955,1.4416915,-0.40482644645288723,1.4416915
956,-1.4052916,0.44134208429536687,-1.4052916
957,1.4816283,-0.4861508944245434,1.4816283
958,-1.4756993,0.5508654374441403,-1.4756993
959,1.4342355,-0.574303211234754,1.4342355
960,-1.4341286,0.6586821092445612,-1.4341286
961,1.477705,-0.486200118424947,1.477705
962,1.406093,-0.5428687678127738,1.406093
963,-1.360276,0.3804511757325442,-1.360276
964,1.3845885,-0.5609112854993292,1.3845885
965,1.3845885,-0.5609112854993292,1.3845885
966,-1.4020816,0.8047213286901411,-1.4020816
967,-1.411871,0.3310548840238612,-1.411871
968,-1.401892,0.8302229622786699,-1.401892
969,-1.375598,0.3276331726850356,-1.375598
970,-1.3624638,0.2083109393557762,-1.3624638
971,-1.3648306,0.3905728732661569,-1.3648306
972,1.3954171,-0.12756284472324544,1.3954171
973,1.3754467,-0.18395725478446656,1.3754467
974,-1.3628134,0.20523739030287158,-1.3628134
975,-1.3653585,0.3581887134519344,-1.3653585
976,-1.4304628,0.8762517442107668,-1.4304628
977,-1.4351925,0.6909468083961597,-1.4351925
978,1.4354783,-0.9261131952194165,1.4354783
979,-1.4402248,0.6948182202441959,-1.4402248
980,-1.4381125,0.84891247202218,-1.4381125
981,-1.4565738,1.0843197544835743,-1.4565738
982,-1.4477016,0.9883874326485304,-1.4477016
983,-1.3984128,0.7887037035343609,-1.3984128
984,1.4521726,-1.3580011028455632,1.4521726
985,1.414549,-1.0656948113980171,1.414549
986,-1.4151762,0.9795085591661797,-1.4151762
987,-1.4145856,0.8084565854212701,-1.4145856
988,-1.3970873,0.3687104760256717,-1.3970873
989,-1.4138571,0.5041098062072183,-1.4138571
990,-1.4165244,0.8463388755115738,-1.4165244
991,-1.3963121,0.4181553542324111,-1.3963121
992,1.3963808,-0.7712299942829748,1.3963808
993,1.3965703,-1.0337676155452555,1.3965703
994,1.4064906,-0.9408630745193183,1.4064906
995,1.3973573,-0.7831480418930896,1.3973573
996,-1.4052194,0.7381302124848806,-1.4052194
